10.98326876,3.478844803,0,0,5.481224596,2.023199356,37.21488001,37.21488001
20.68018255,3.478844803,0,0,13.15493903,4.046398712,23.01344768,23.01344768
20.68018255,3.478844803,0,0,13.15493903,4.046398712,11.54302403,11.54302403
20.68018255,3.478844803,0,0,13.15493903,4.046398712,6.992934756,6.992934756
9.971669077,3.478844803,0,0,5.481224596,1.011599678,6.242850137,6.242850137
9.971669077,3.478844803,0,0,5.481224596,1.011599678,4.678681062,4.678681062
9.971669077,3.478844803,0,0,5.481224596,1.011599678,4.259359122,4.259359122
9.971669077,3.478844803,0,0,5.481224596,1.011599678,4.635981663,4.635981663
9.467157608,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.64640017,0.2305759,0,0,5.481224596,1.011599678,7.874456416,7.874456416
15.71614163,0.300317358,0,0,5.481224596,1.011599678,10.2663543,10.2663543
16.00577183,0.589947558,0,0,5.481224596,1.011599678,19.79044515,19.79044515
15.9815186,0.565694324,0,0,5.481224596,1.011599678,18.82995462,18.82995462
16.28379731,0.867973031,0,0,5.481224596,1.011599678,28.88232625,28.88232625
16.13641672,0.720592442,0,0,5.481224596,1.011599678,23.88650497,23.88650497
16.50506086,1.089236586,0,0,5.481224596,1.011599678,36.13986657,36.13986657
16.22117272,0.805348442,0,0,5.481224596,1.011599678,26.60693886,26.60693886
16.4664608,1.050636521,0,0,5.481224596,1.011599678,34.77105777,34.77105777
16.1737265,0.757902227,0,0,5.481224596,1.011599678,24.98747526,24.98747526
16.43768914,1.021864863,0,0,5.481224596,1.011599678,33.74909342,33.74909342
16.17798228,0.762158002,0,0,5.481224596,1.011599678,25.09144511,25.09144511
16.44720141,1.03137714,0,0,5.481224596,1.011599678,34.02296892,34.02296892
8.721362635,0.741371694,0,0,5.481224596,1.011599678,24.394784,24.394784
7.323337746,0.830513472,0,0,5.481224596,1.011599678,27.50785494,27.50785494
6.920866944,0.428042669,0,0,5.481224596,1.011599678,14.19752232,14.19752232
6.773567905,0.28074363,0,0,5.481224596,1.011599678,9.329531099,9.329531099
6.633681982,0.140857708,0,0,5.481224596,1.011599678,4.822421739,4.822421739
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
9.467157608,0,0,0,5.481224596,1.011599678,0,0
15.85538305,0.439558773,0,0,5.481224596,1.011599678,14.79751444,14.79751444
16.0258324,0.610008123,0,0,5.481224596,1.011599678,20.09655065,20.09655065
16.09210967,0.676285394,0,0,5.481224596,1.011599678,22.46526665,22.46526665
16.29767184,0.881847562,0,0,5.481224596,1.011599678,29.02505017,29.02505017
16.30307808,0.887253803,0,0,5.481224596,1.011599678,29.45769589,29.45769589
16.47103536,1.055211086,0,0,5.481224596,1.011599678,34.70773434,34.70773434
16.41426387,0.998439592,0,0,5.481224596,1.011599678,33.13387581,33.13387581
16.48668892,1.070864643,0,0,5.481224596,1.011599678,35.18348356,35.18348356
16.40407593,0.98825166,0,0,5.481224596,1.011599678,32.7555046,32.7555046
16.59414305,1.178318776,0,0,5.481224596,1.011599678,38.67105931,38.67105931
16.51890451,1.103080237,0,0,5.481224596,1.011599678,36.54552991,36.54552991
16.58913948,1.173315207,0,0,5.481224596,1.011599678,38.457215,38.457215
16.39438031,0.978556039,0,0,5.481224596,1.011599678,32.37161175,32.37161175
18.89466908,3.478844803,0,0,5.481224596,1.011599678,53.67125591,53.67125591
31.94890825,3.478844803,0,0,21.92489839,5.05799839,42.4812612,42.4812612
49.9402144,3.478844803,0,0,38.36857217,8.092797425,30.87559557,30.87559557
61.91426327,3.478844803,0,0,49.33102137,9.104397103,16.17835722,16.17835722
61.91426327,3.478844803,0,0,49.33102137,9.104397103,7.055750437,7.055750437
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.917925357,4.917925357
55.421439,3.478844803,0,0,43.84979677,8.092797425,4.060415552,4.060415552
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.402104105,2.402104105
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.451270393,1.451270393
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.42763161,1.42763161
64.88859661,3.478844803,0,0,49.33102137,9.104397103,3.414145293,3.414145293
29.4130725,0,0,0,16.44367379,4.046398712,0,0
15.67565598,0.259831704,0,0,5.481224596,1.011599678,8.856992805,8.856992805
15.85527857,0.439454297,0,0,5.481224596,1.011599678,15.01139815,15.01139815
16.06136792,0.645543646,0,0,5.481224596,1.011599678,21.6478107,21.6478107
16.1987211,0.782896825,0,0,5.481224596,1.011599678,26.06123217,26.06123217
16.35318413,0.937359851,0,0,5.481224596,1.011599678,31.21424423,31.21424423
16.38266724,0.966842961,0,0,5.481224596,1.011599678,32.05924027,32.05924027
16.44875996,1.032935688,0,0,5.481224596,1.011599678,34.30278518,34.30278518
16.49092702,1.07510275,0,0,5.481224596,1.011599678,35.54221329,35.54221329
16.64354783,1.227723559,0,0,5.481224596,1.011599678,40.68881428,40.68881428
16.65552993,1.239705651,0,0,5.481224596,1.011599678,40.91606627,40.91606627
16.76819098,1.352366702,0,0,5.481224596,1.011599678,44.76834918,44.76834918
16.74465123,1.328826951,0,0,5.481224596,1.011599678,43.84134841,43.84134841
18.89466908,3.478844803,0,0,5.481224596,1.011599678,69.37215979,69.37215979
31.94890825,3.478844803,0,0,21.92489839,5.05799839,57.00361859,57.00361859
49.9402144,3.478844803,0,0,38.36857217,8.092797425,43.07865994,43.07865994
61.91426327,3.478844803,0,0,49.33102137,9.104397103,30.761564,30.761564
61.91426327,3.478844803,0,0,49.33102137,9.104397103,17.59661339,17.59661339
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.443801378,6.443801378
55.421439,3.478844803,0,0,43.84979677,8.092797425,5.925579354,5.925579354
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.74427082,5.74427082
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.176027475,6.176027475
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.132163046,5.132163046
64.88859661,3.478844803,0,0,49.33102137,9.104397103,6.105917937,6.105917937
29.52499319,0.11192069,0,0,16.44367379,4.046398712,3.845910269,3.845910269
15.84273327,0.426908995,0,0,5.481224596,1.011599678,14.50473018,14.50473018
15.96219954,0.546375264,0,0,5.481224596,1.011599678,18.45019931,18.45019931
16.06170011,0.645875835,0,0,5.481224596,1.011599678,21.58520565,21.58520565
15.99688905,0.581064777,0,0,5.481224596,1.011599678,19.46499731,19.46499731
16.07310133,0.657277054,0,0,5.481224596,1.011599678,21.83874958,21.83874958
16.14178849,0.725964218,0,0,5.481224596,1.011599678,24.12085497,24.12085497
16.275944,0.860119722,0,0,5.481224596,1.011599678,28.41439891,28.41439891
16.25524693,0.839422658,0,0,5.481224596,1.011599678,27.87114676,27.87114676
16.4033894,0.987565122,0,0,5.481224596,1.011599678,32.56565488,32.56565488
16.41059409,0.994769811,0,0,5.481224596,1.011599678,32.96544035,32.96544035
16.62004669,1.204222416,0,0,5.481224596,1.011599678,39.65362889,39.65362889
16.478592,1.062767729,0,0,5.481224596,1.011599678,35.1883857,35.1883857
18.89466908,3.478844803,0,0,5.481224596,1.011599678,54.82200327,54.82200327
31.94890825,3.478844803,0,0,21.92489839,5.05799839,42.01121174,42.01121174
49.9402144,3.478844803,0,0,38.36857217,8.092797425,26.82587936,26.82587936
61.91426327,3.478844803,0,0,49.33102137,9.104397103,10.15838618,10.15838618
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.88058732,4.88058732
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.001783829,3.001783829
55.421439,3.478844803,0,0,43.84979677,8.092797425,2.785580995,2.785580995
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.336527114,1.336527114
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.369671279,1.369671279
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.785227775,1.785227775
64.88859661,3.478844803,0,0,49.33102137,9.104397103,3.124245469,3.124245469
29.4130725,0,0,0,16.44367379,4.046398712,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.7321819,0.316357621,0,0,5.481224596,1.011599678,10.82906034,10.82906034
15.80503505,0.389210779,0,0,5.481224596,1.011599678,13.14759778,13.14759778
15.86605172,0.450227443,0,0,5.481224596,1.011599678,15.05894229,15.05894229
16.17645026,0.760625987,0,0,5.481224596,1.011599678,25.32192709,25.32192709
16.04842283,0.632598555,0,0,5.481224596,1.011599678,20.96219386,20.96219386
16.38344937,0.967625095,0,0,5.481224596,1.011599678,32.09686937,32.09686937
16.20483568,0.789011403,0,0,5.481224596,1.011599678,26.07060622,26.07060622
16.61202406,1.196199789,0,0,5.481224596,1.011599678,39.59757663,39.59757663
16.31164415,0.895819873,0,0,5.481224596,1.011599678,29.56742138,29.56742138
16.49450669,1.078682413,0,0,5.481224596,1.011599678,35.65233919,35.65233919
18.89466908,3.478844803,0,0,5.481224596,1.011599678,47.29565104,47.29565104
31.94890825,3.478844803,0,0,21.92489839,5.05799839,37.43200312,37.43200312
49.9402144,3.478844803,0,0,38.36857217,8.092797425,27.92756548,27.92756548
61.91426327,3.478844803,0,0,49.33102137,9.104397103,17.15202189,17.15202189
61.91426327,3.478844803,0,0,49.33102137,9.104397103,11.68185102,11.68185102
61.91426327,3.478844803,0,0,49.33102137,9.104397103,9.3019788,9.3019788
55.421439,3.478844803,0,0,43.84979677,8.092797425,8.694114768,8.694114768
61.91426327,3.478844803,0,0,49.33102137,9.104397103,7.407371797,7.407371797
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.164519506,6.164519506
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.130202911,5.130202911
64.88859661,3.478844803,0,0,49.33102137,9.104397103,6.255271311,6.255271311
29.52097573,0.107903232,0,0,16.44367379,4.046398712,3.707394405,3.707394405
15.79239565,0.376571375,0,0,5.481224596,1.011599678,12.8291953,12.8291953
15.84012726,0.424302982,0,0,5.481224596,1.011599678,14.34660546,14.34660546
16.15245076,0.736626484,0,0,5.481224596,1.011599678,24.61880434,24.61880434
16.04945602,0.633631749,0,0,5.481224596,1.011599678,20.97226863,20.97226863
16.35073164,0.934907363,0,0,5.481224596,1.011599678,31.09330125,31.09330125
16.17922065,0.76339638,0,0,5.481224596,1.011599678,25.19008527,25.19008527
16.53315093,1.117326653,0,0,5.481224596,1.011599678,37.05904463,37.05904463
16.28177825,0.865953971,0,0,5.481224596,1.011599678,28.52860975,28.52860975
16.60559978,1.189775504,0,0,5.481224596,1.011599678,39.40707408,39.40707408
16.40465237,0.988828091,0,0,5.481224596,1.011599678,32.54144186,32.54144186
16.74961375,1.333789479,0,0,5.481224596,1.011599678,44.14898911,44.14898911
16.42272995,1.006905671,0,0,5.481224596,1.011599678,33.09024781,33.09024781
18.89466908,3.478844803,0,0,5.481224596,1.011599678,63.83479472,63.83479472
31.94890825,3.478844803,0,0,21.92489839,5.05799839,45.0538483,45.0538483
49.9402144,3.478844803,0,0,38.36857217,8.092797425,26.29482843,26.29482843
61.91426327,3.478844803,0,0,49.33102137,9.104397103,9.81026341,9.81026341
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.898326834,4.898326834
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.979676556,2.979676556
55.421439,3.478844803,0,0,43.84979677,8.092797425,1.994843115,1.994843115
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.430086195,0.430086195
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0,0
61.91426327,3.478844803,0,0,49.33102137,9.104397103,0.333815594,0.333815594
64.88859661,3.478844803,0,0,49.33102137,9.104397103,2.676268679,2.676268679
29.4130725,0,0,0,16.44367379,4.046398712,0,0
15.41582427,0,0,0,5.481224596,1.011599678,0,0
15.80125125,0.385426977,0,0,5.481224596,1.011599678,13.14602149,13.14602149
15.92232899,0.50650472,0,0,5.481224596,1.011599678,17.07265963,17.07265963
16.0845073,0.668683021,0,0,5.481224596,1.011599678,22.23961506,22.23961506
16.21624932,0.800425045,0,0,5.481224596,1.011599678,26.52341693,26.52341693
16.26314721,0.847322936,0,0,5.481224596,1.011599678,28.05533184,28.05533184
16.42636224,1.010537969,0,0,5.481224596,1.011599678,33.3943559,33.3943559
16.46538764,1.049563364,0,0,5.481224596,1.011599678,34.65716131,34.65716131
16.59555766,1.179733389,0,0,5.481224596,1.011599678,38.94344687,38.94344687
16.57380601,1.157981735,0,0,5.481224596,1.011599678,38.22486673,38.22486673
16.61658969,1.200765411,0,0,5.481224596,1.011599678,39.6368024,39.6368024
16.56873394,1.152909662,0,0,5.481224596,1.011599678,38.0083919,38.0083919
16.6978775,1.282053226,0,0,5.481224596,1.011599678,42.27901551,42.27901551
12.94600241,3.478844803,0,0,5.481224596,1.011599678,65.58532574,65.58532574
10.98326876,3.478844803,0,0,5.481224596,2.023199356,54.4869602,54.4869602
20.68018255,3.478844803,0,0,13.15493903,4.046398712,35.64055646,35.64055646
20.68018255,3.478844803,0,0,13.15493903,4.046398712,18.14920898,18.14920898
20.68018255,3.478844803,0,0,13.15493903,4.046398712,7.472870063,7.472870063
9.971669077,3.478844803,0,0,5.481224596,1.011599678,6.181825064,6.181825064
9.971669077,3.478844803,0,0,5.481224596,1.011599678,5.207232647,5.207232647
9.971669077,3.478844803,0,0,5.481224596,1.011599678,4.648324736,4.648324736
9.971669077,3.478844803,0,0,5.481224596,1.011599678,4.857881266,4.857881266
9.467157608,0,0,0,5.481224596,1.011599678,0,0
15.62632443,0.210500154,0,0,5.481224596,1.011599678,7.18918869,7.18918869
15.79944482,0.383620542,0,0,5.481224596,1.011599678,13.03561911,13.03561911
16.19592154,0.780097269,0,0,5.481224596,1.011599678,26.04739446,26.04739446
16.13490947,0.719085195,0,0,5.481224596,1.011599678,23.86563042,23.86563042
16.55243489,1.136610616,0,0,5.481224596,1.011599678,37.74207562,37.74207562
16.35412143,0.938297157,0,0,5.481224596,1.011599678,31.02170502,31.02170502
16.78256721,1.366742938,0,0,5.481224596,1.011599678,45.27565188,45.27565188
16.52755965,1.111735373,0,0,5.481224596,1.011599678,36.68737394,36.68737394
17.02534839,1.609524118,0,0,5.481224596,1.011599678,53.27847373,53.27847373
16.69172472,1.275900444,0,0,5.481224596,1.011599678,42.06874965,42.06874965
17.21756206,1.80173779,0,0,5.481224596,1.011599678,59.65572973,59.65572973
16.86970608,1.453881802,0,0,5.481224596,1.011599678,47.93114752,47.93114752
17.48345842,2.06763415,0,0,5.481224596,1.011599678,68.71336347,68.71336347
16.9719786,1.556154327,0,0,5.481224596,1.011599678,51.40075929,51.40075929
11.4678423,2.000684693,0,0,5.481224596,1.011599678,66.45408767,66.45408767
7.835197764,1.34237349,0,0,5.481224596,1.011599678,44.38397264,44.38397264
7.790064995,1.297240721,0,0,5.481224596,1.011599678,43.12702969,43.12702969
7.093765399,0.600941125,0,0,5.481224596,1.011599678,20.02817378,20.02817378
6.897013202,0.404188928,0,0,5.481224596,1.011599678,13.73193742,13.73193742
6.579361236,0.086536962,0,0,5.481224596,1.011599678,2.912048517,2.912048517
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
9.467157608,0,0,0,5.481224596,1.011599678,0,0
15.74183976,0.326015483,0,0,5.481224596,1.011599678,10.86384274,10.86384274
15.99427374,0.578449468,0,0,5.481224596,1.011599678,19.17912977,19.17912977
16.22980373,0.813979455,0,0,5.481224596,1.011599678,26.75885353,26.75885353
16.34497352,0.929149247,0,0,5.481224596,1.011599678,30.70173384,30.70173384
16.61976038,1.20393611,0,0,5.481224596,1.011599678,39.54546209,39.54546209
16.66589599,1.250071712,0,0,5.481224596,1.011599678,41.34895599,41.34895599
16.90579225,1.489967977,0,0,5.481224596,1.011599678,48.93771192,48.93771192
16.83682025,1.420995973,0,0,5.481224596,1.011599678,47.07565701,47.07565701
17.04526117,1.629436898,0,0,5.481224596,1.011599678,53.51367399,53.51367399
16.90944723,1.493622954,0,0,5.481224596,1.011599678,49.47296231,49.47296231
17.14410549,1.728281214,0,0,5.481224596,1.011599678,56.71932551,56.71932551
17.02513476,1.60931049,0,0,5.481224596,1.011599678,53.39451829,53.39451829
17.32284121,1.907016938,0,0,5.481224596,1.011599678,62.72492617,62.72492617
18.89466908,3.478844803,0,0,5.481224596,1.011599678,91.70277313,91.70277313
33.43607491,3.478844803,0,0,21.92489839,5.05799839,82.08959645,82.08959645
49.9402144,3.478844803,0,0,38.36857217,8.092797425,60.75752616,60.75752616
61.91426327,3.478844803,0,0,49.33102137,9.104397103,36.09658097,36.09658097
61.91426327,3.478844803,0,0,49.33102137,9.104397103,15.94238105,15.94238105
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.393620202,5.393620202
55.421439,3.478844803,0,0,43.84979677,8.092797425,4.322656759,4.322656759
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.374209063,2.374209063
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.65077137,1.65077137
61.91426327,3.478844803,0,0,49.33102137,9.104397103,1.812690423,1.812690423
64.88859661,3.478844803,0,0,49.33102137,9.104397103,4.272190644,4.272190644
29.4130725,0,0,0,16.44367379,4.046398712,0,0
15.79446858,0.378644301,0,0,5.481224596,1.011599678,12.92028799,12.92028799
15.9856348,0.569810527,0,0,5.481224596,1.011599678,19.25222968,19.25222968
16.16209108,0.746266805,0,0,5.481224596,1.011599678,24.8075226,24.8075226
16.37627496,0.960450684,0,0,5.481224596,1.011599678,31.92128576,31.92128576
16.496566,1.080741723,0,0,5.481224596,1.011599678,35.75720714,35.75720714
16.65824941,1.242425135,0,0,5.481224596,1.011599678,41.15677299,41.15677299
16.66663757,1.250813295,0,0,5.481224596,1.011599678,41.2968691,41.2968691
16.80045417,1.384629897,0,0,5.481224596,1.011599678,45.80498992,45.80498992
16.8723746,1.45655033,0,0,5.481224596,1.011599678,48.08712634,48.08712634
17.04901213,1.633187853,0,0,5.481224596,1.011599678,54.01221462,54.01221462
16.99582086,1.579996582,0,0,5.481224596,1.011599678,52.15587108,52.15587108
17.10805351,1.692229236,0,0,5.481224596,1.011599678,55.93522873,55.93522873
18.89466908,3.478844803,0,0,5.481224596,1.011599678,87.12913825,87.12913825
33.43607491,3.478844803,0,0,21.92489839,5.05799839,80.02063369,80.02063369
49.9402144,3.478844803,0,0,38.36857217,8.092797425,58.8450247,58.8450247
61.91426327,3.478844803,0,0,49.33102137,9.104397103,33.09557816,33.09557816
61.91426327,3.478844803,0,0,49.33102137,9.104397103,14.64976617,14.64976617
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.664601348,5.664601348
55.421439,3.478844803,0,0,43.84979677,8.092797425,4.522641649,4.522641649
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.589418768,2.589418768
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.242414595,2.242414595
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.877320894,2.877320894
64.88859661,3.478844803,0,0,49.33102137,9.104397103,5.039291067,5.039291067
